team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Phx Rising,https://fbref.com/en/players/453ee8fa/Efetobo-Aror,453ee8fa,c88187c1,Efetobo Aror,USA,MF,17-166,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/f5bfcbf7/Mohamed-Traore,f5bfcbf7,c88187c1,Mohamed Traore,SEN,LB,20-208,90,0,0,0,0,0,0,1,0,6,2,0,3,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/74bb9a37/Daniel-Krutzen,74bb9a37,c88187c1,Daniel Krutzen,BEL,CB,26-173,90,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/77edb7ec/Alejandro-Fuenmayor,77edb7ec,c88187c1,Alejandro Fuenmayor,VEN,CB,26-194,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d116f714/Darnell-King,d116f714,c88187c1,Darnell King,USA,"DF,MF",32-169,47,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,DF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/807c2c71/Henry-Uzochokwu,807c2c71,c88187c1,Henry Uzochokwu,NGA,DF,24-048,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d7fe9d80/Kevon-Lambert,d7fe9d80,c88187c1,Kevon Lambert,JAM,CB,25-354,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/1312c534/Danny-Trejo,1312c534,c88187c1,Danny Trejo,USA,RB,24-316,90,1,0,0,0,2,1,0,0,1,1,1,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/f59bd2d3/Rocco-Rios-Novo,f59bd2d3,c88187c1,Rocco Rios Novo,ARG,GK,20-280,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,7.0,1.0,6.0,85.7
TB Rowdies,https://fbref.com/en/players/d04dba18/JJ-Williams,d04dba18,bde8dc60,JJ Williams,USA,FW,25-066,85,0,0,0,0,3,0,0,0,5,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/bf49fa7b/Ariel-Martinez,bf49fa7b,bde8dc60,Ariel Martinez,CUB,"FW,MF",36-306,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/44f6672a/Cal-Jennings,44f6672a,bde8dc60,Cal Jennings,USA,FW,25-298,75,0,0,0,1,2,1,0,0,1,2,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/a2611a0a/Dayonn-Harris,a2611a0a,bde8dc60,Dayonn Harris,ATG,MF,25-194,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/14ef76ce/Sebastian-Dalgaard,14ef76ce,bde8dc60,Sebastian Dalgaard,DEN,LM,31-200,90,0,1,0,0,0,0,1,0,1,1,1,2,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/a2118e42/Zachary-Herivaux,a2118e42,bde8dc60,Zachary Herivaux,HAI,CM,27-038,90,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/0bee33d7/Charlie-Dennis,0bee33d7,bde8dc60,Charlie Dennis,ENG,CM,27-164,90,0,0,0,0,0,0,1,0,2,1,0,5,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/9e08ab4c/Lewis-Hilton,9e08ab4c,bde8dc60,Lewis Hilton,ENG,CM,29-140,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/80b9e218/Yann-Ekra,80b9e218,bde8dc60,Yann Ekra,FRA,"FW,MF",32-091,76,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/e068bed0/Freddy-Kleemann,e068bed0,bde8dc60,Freddy Kleemann,USA,DF,23-357,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/6396308d/Conner-Antley,6396308d,bde8dc60,Conner Antley,USA,RM,27-354,45,0,0,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/bb9a138b/Jake-Areman,bb9a138b,bde8dc60,Jake Areman,USA,MF,27-002,45,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/b4bb58c4/Aaron-Guillen,b4bb58c4,bde8dc60,Aaron Guillen,USA,CB,29-261,90,0,0,0,0,0,0,1,0,4,1,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/f4720161/Forrest-Lasso,f4720161,bde8dc60,Forrest Lasso,USA,CB,29-304,90,0,0,0,0,1,0,1,0,4,3,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/ece860cc/Jordan-Doherty,ece860cc,bde8dc60,Jordan Doherty,IRL,CB,22-194,90,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/719fe6d1/Philip-Breno,719fe6d1,bde8dc60,Philip Breno,USA,GK,27-090,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,1.0,2.0,100.0
Indy Eleven,https://fbref.com/en/players/60b4d213/Solomon-Asante,60b4d213,bde8dc60,Solomon Asante,GHA,FW,33-005,90,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti,fd531ced,bde8dc60,Sebastian Guenzatti,URU,FW,31-246,90,0,0,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/064749ea/Jonas-Fjeldberg,064749ea,bde8dc60,Jonas Fjeldberg,NOR,FW,24-162,67,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/473902d6/Juan-Tejada,473902d6,bde8dc60,Juan Tejada,PAN,"FW,MF",26-056,23,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/73366dc8/Aodhan-Quinn,73366dc8,bde8dc60,Aodhan Quinn,USA,CM,30-354,90,1,0,1,1,2,1,0,0,0,3,0,4,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/f03a0471/Cameron-Lindley,f03a0471,bde8dc60,Cameron Lindley,USA,CM,25-236,83,0,0,0,0,1,0,0,0,1,1,0,5,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/1f36ce15/Harrison-Robledo,1f36ce15,bde8dc60,Harrison Robledo,USA,MF,21-031,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/68cd160e/Jack-Blake,68cd160e,bde8dc60,Jack Blake,SCO,CM,28-170,90,0,0,0,0,1,1,1,0,4,2,0,5,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/376f7f40/Gustavo-Rissi,376f7f40,bde8dc60,Gustavo Rissi,BRA,LB,25-035,59,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/210b2e5d/Bryam-Rebellon,210b2e5d,bde8dc60,Bryam Rebellon,COL,"DF,MF",31-048,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/b842703c/Jesus-Vazquez,b842703c,bde8dc60,Jesus Vazquez,MEX,CB,27-354,90,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/f4462455/Adrian-Diz-Pe,f4462455,bde8dc60,Adrian Diz Pe,CUB,CB,29-007,90,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/1cdd642f/Younes-Boudadi,1cdd642f,bde8dc60,Younes Boudadi,MAR,RB,27-047,90,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/e0571635/Yannik-Oettl,e0571635,bde8dc60,Yannik Oettl,GER,GK,26-112,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,1.0,1.0,0.0
El Paso,https://fbref.com/en/players/7449fa6a/Josue-Gomez-Gomez,7449fa6a,3254165d,Josue Gomez Gomez,MEX,FW,28-199,90,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/99ddf98d/Ricardo-Zacarias,99ddf98d,3254165d,Ricardo Zacarias,USA,FW,27-192,77,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/f122aa79/Diego-Abarca,f122aa79,3254165d,Diego Abarca,USA,MF,17-265,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/1a00d00d/Emmanuel-Sonupe,1a00d00d,3254165d,Emmanuel Sonupe,ENG,LM,26-355,45,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/f6390a6b/Christopher-Garcia,f6390a6b,3254165d,Christopher Garcia,USA,FW,20-057,45,0,0,0,0,0,0,0,0,2,2,0,2,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/f984f68b/Eric-Calvillo,f984f68b,3254165d,Eric Calvillo,SLV,CM,25-068,90,0,0,0,0,3,1,0,0,0,1,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/6bf1e866/Liam-Rose,6bf1e866,3254165d,Liam Rose,AUS,CM,25-338,65,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/7bcb9cc1/Louis-Chapa-Herrera,7bcb9cc1,3254165d,Louis Chapa Herrera,USA,MF,26-312,25,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/82161e08/Denys-Kostyshyn,82161e08,3254165d,Denys Kostyshyn,UKR,RM,25-192,84,0,0,0,0,3,0,0,0,2,4,0,9,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/50bfbb3b/Ander-Egiluz,50bfbb3b,3254165d,Ander Egiluz,ESP,DF,24-318,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/73cc827d/Nick-Hinds,73cc827d,3254165d,Nick Hinds,USA,LB,25-147,90,0,0,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/ffc2f60e/Yuma,ffc2f60e,3254165d,Yuma,ESP,CB,37-154,90,0,0,0,0,1,0,1,0,1,0,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/fc33c3f4/Bence-Pavkovics,fc33c3f4,3254165d,Bence Pavkovics,HUN,CB,25-349,90,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/c2846353/Marc-Navarro,c2846353,3254165d,Marc Navarro,ESP,RB,27-252,65,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/b4a650b1/Miles-Lyons,b4a650b1,3254165d,Miles Lyons,USA,DF,20-154,25,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/22232b62/Benny-Diaz,22232b62,3254165d,Benny Diaz,MEX,GK,24-086,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
Sac Republic,https://fbref.com/en/players/e443cde3/Juan-Sebastian-Herrera,e443cde3,3254165d,Juan Sebastian Herrera,COL,FW,28-127,75,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/74e30bd2/Luther-Archimede,74e30bd2,3254165d,Luther Archimede,GLP,FW,23-175,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/29b51d26/Rodrigo-Lopez,29b51d26,3254165d,Rodrigo Lopez,USA,AM,35-305,75,0,0,0,0,2,1,0,0,0,0,1,2,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/ad68acb3/Zeiko-Lewis,ad68acb3,3254165d,Zeiko Lewis,BER,"FW,MF",28-280,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/e99f57a7/Russell-Cicerone,e99f57a7,3254165d,Russell Cicerone,USA,AM,28-114,85,1,0,0,0,2,1,0,0,1,1,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/7f7b9ede/Aldair-Sanchez,7f7b9ede,3254165d,Aldair Sanchez,USA,"DF,MF",21-069,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/1501d576/Damia-Viader,1501d576,3254165d,Damia Viader,ESP,DM,25-020,90,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/a07caf31/Luis-Felipe,a07caf31,3254165d,Luis Felipe,BRA,DM,27-041,90,0,0,0,0,2,1,0,0,1,0,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/145bedca/Arnold-Lopez,145bedca,3254165d,Arnold Lopez,VEN,DM,28-107,77,0,0,0,0,0,0,1,0,4,0,0,0,0,4,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/c9b098db/Matt-LaGrassa,c9b098db,3254165d,Matt LaGrassa,USA,MF,30-043,13,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/2ade3d9e/Jack-Gurr,2ade3d9e,3254165d,Jack Gurr,ENG,DM,27-105,90,0,1,0,0,2,0,0,0,2,1,0,3,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/9351a05c/Shane-Wiedt,9351a05c,3254165d,Shane Wiedt,USA,CB,27-235,90,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/6806c66b/Conor-Donovan,6806c66b,3254165d,Conor Donovan,USA,CB,27-062,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/91769d2f/Jared-Timmer,91769d2f,3254165d,Jared Timmer,USA,CB,25-316,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/f0abea8c/Daniel-Vitiello,f0abea8c,3254165d,Daniel Vitiello,USA,GK,27-005,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,0.0,3.0,100.0
