team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Phx Rising,https://fbref.com/en/players/526bf96c/Renzo-Zambrano,526bf96c,1a54ecc1,Renzo Zambrano,VEN,DM,28-309,74,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/807c2c71/Henry-Uzochokwu,807c2c71,1a54ecc1,Henry Uzochokwu,NGA,DF,24-160,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/0e1f6ffa/Eddie-Munjoma,0e1f6ffa,1a54ecc1,Eddie Munjoma,USA,LB,24-348,81,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d22a46b4/Emil-Cuello,d22a46b4,1a54ecc1,Emil Cuello,USA,MF,26-180,9,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/74bb9a37/Daniel-Krutzen,74bb9a37,1a54ecc1,Daniel Krutzen,BEL,CB,26-285,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/77edb7ec/Alejandro-Fuenmayor,77edb7ec,1a54ecc1,Alejandro Fuenmayor,VEN,CB,26-306,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d116f714/Darnell-King,d116f714,1a54ecc1,Darnell King,USA,RB,32-281,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/f59bd2d3/Rocco-Rios-Novo,f59bd2d3,1a54ecc1,Rocco Rios Novo,ARG,GK,21-027,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/5d90b1db/Rodrigo-Da-Costa,5d90b1db,1a54ecc1,Rodrigo Da Costa,BRA,FW,29-193,75,0,0,0,0,2,1,0,0,0,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/0d74a643/Bruno-Lapa,0d74a643,1a54ecc1,Bruno Lapa,BRA,MF,26-052,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/5e7f4283/Laurent-Kissiedou,5e7f4283,1a54ecc1,Laurent Kissiedou,CIV,AM,24-191,63,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/4c46fd1e/Dylan-Borczak,4c46fd1e,1a54ecc1,Dylan Borczak,USA,MF,24-018,27,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/3be1a627/Emerson-Hyndman,3be1a627,1a54ecc1,Emerson Hyndman,USA,AM,27-083,62,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/feaf1d75/Lucas-Turci,feaf1d75,1a54ecc1,Lucas Turci,BRA,DF,26-312,28,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/4dc3ce03/Rashawn-Dally,4dc3ce03,1a54ecc1,Rashawn Dally,JAM,AM,26-168,62,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/2203da5f/Nighte-Pickering,2203da5f,1a54ecc1,Nighte Pickering,USA,FW,18-156,28,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/38088899/Aaron-Molloy,38088899,1a54ecc1,Aaron Molloy,IRL,DM,26-171,90,0,0,0,0,2,0,0,0,0,2,0,3,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/7636fa88/Jeremy-Kelly,7636fa88,1a54ecc1,Jeremy Kelly,USA,DM,25-253,75,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/3fad8026/Leston-Paul,3fad8026,1a54ecc1,Leston Paul,TRI,MF,33-112,15,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/0e854aae/Akeem-Ward,0e854aae,1a54ecc1,Akeem Ward,USA,LB,27-176,90,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/51739a8b/Jelani-Peters,51739a8b,1a54ecc1,Jelani Peters,TRI,CB,29-196,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/ae3330d0/Graham-Smith,ae3330d0,1a54ecc1,Graham Smith,USA,CB,27-218,90,0,0,0,0,0,0,1,0,3,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/6e0d9f17/Rece-Buckmaster,6e0d9f17,1a54ecc1,Rece Buckmaster,USA,RB,26-359,90,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/3a8e5b28/Drew-Romig,3a8e5b28,1a54ecc1,Drew Romig,USA,GK,25-098,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,10.0,6.0,4.0,40.0
El Paso,https://fbref.com/en/players/760de4ba/Luis-Solignac,760de4ba,f9bd0d92,Luis Solignac,ARG,FW,32-135,90,0,0,0,0,2,0,0,0,0,0,1,1,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/99ddf98d/Ricardo-Zacarias,99ddf98d,f9bd0d92,Ricardo Zacarias,USA,FW,27-304,56,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/1a00d00d/Emmanuel-Sonupe,1a00d00d,f9bd0d92,Emmanuel Sonupe,ENG,MF,27-102,34,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/7449fa6a/Josue-Gomez-Gomez,7449fa6a,f9bd0d92,Josue Gomez Gomez,MEX,LM,28-311,90,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/f984f68b/Eric-Calvillo,f984f68b,f9bd0d92,Eric Calvillo,SLV,CM,25-180,90,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/6bf1e866/Liam-Rose,6bf1e866,f9bd0d92,Liam Rose,AUS,CM,26-085,90,0,0,0,0,2,1,0,0,0,2,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/82161e08/Denys-Kostyshyn,82161e08,f9bd0d92,Denys Kostyshyn,UKR,RM,25-304,90,0,0,0,0,3,2,0,0,1,3,0,6,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/812c0d71/Eder-Borelli,812c0d71,f9bd0d92,Eder Borelli,MEX,LB,32-218,81,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/73cc827d/Nick-Hinds,73cc827d,f9bd0d92,Nick Hinds,USA,"DF,FW",25-259,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/fc33c3f4/Bence-Pavkovics,fc33c3f4,f9bd0d92,Bence Pavkovics,HUN,CB,26-096,90,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/7e50dd2c/Erik-McCue,7e50dd2c,f9bd0d92,Erik McCue,USA,CB,22-164,90,0,0,0,0,0,0,1,0,2,2,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/c2846353/Marc-Navarro,c2846353,f9bd0d92,Marc Navarro,ESP,RB,27-364,70,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/b4a650b1/Miles-Lyons,b4a650b1,f9bd0d92,Miles Lyons,USA,DF,20-266,20,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/22232b62/Benny-Diaz,22232b62,f9bd0d92,Benny Diaz,MEX,GK,24-198,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,1.0,4.0,80.0
New Mexico Utd,https://fbref.com/en/players/51ac90d7/Daniel-Bruce,51ac90d7,f9bd0d92,Daniel Bruce,ENG,FW,27-049,90,0,0,0,0,3,2,1,0,3,4,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/9dc9b03f/Amando-Moreno,9dc9b03f,f9bd0d92,Amando Moreno,SLV,LW,27-294,86,0,0,0,0,1,1,1,0,2,1,3,1,0,0,0,0,0,LW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/ed724033/Nicky-Hernandez,ed724033,f9bd0d92,Nicky Hernandez,USA,MF,24-283,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/3d9e8e17/Greg-Hurst,3d9e8e17,f9bd0d92,Greg Hurst,SCO,AM,26-084,90,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/3bd84c13/Sergio-Rivas,3bd84c13,f9bd0d92,Sergio Rivas,MEX,AM,25-271,90,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/8d671482/Santi-Moar,8d671482,f9bd0d92,Santi Moar,ESP,RW,29-299,89,1,0,0,0,3,1,1,0,2,1,0,3,0,0,0,0,0,RW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/bef889d7/Milo-Garvanian,bef889d7,f9bd0d92,Milo Garvanian,ARM,MF,23-165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/b7aa9657/Justin-Portillo,b7aa9657,f9bd0d92,Justin Portillo,USA,DM,30-295,90,0,0,0,0,2,1,0,0,0,0,0,9,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/b7d8da4a/Austin-Yearwood,b7d8da4a,f9bd0d92,Austin Yearwood,USA,LB,28-323,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/077e97b3/Kalen-Ryden,077e97b3,f9bd0d92,Kalen Ryden,USA,CB,32-153,90,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/1e2207ff/Sam-Hamilton,1e2207ff,f9bd0d92,Sam Hamilton,USA,CB,27-339,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/d1b6fe5b/Harry-Swartz,d1b6fe5b,f9bd0d92,Harry Swartz,USA,RB,27-104,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/0245fbbf/Alexandros-Tabakis,0245fbbf,f9bd0d92,Alexandros Tabakis,GRE,GK,30-205,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,0.0,3.0,100.0
