team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
FC Tulsa,https://fbref.com/en/players/cbb8e1da/Ronald-Rodriguez,cbb8e1da,7bd89cb7,Ronald Rodriguez,SLV,CB,23-290,50,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/b3a1306b/Johnny-Fenwick,b3a1306b,7bd89cb7,Johnny Fenwick,ENG,CB,27-231,90,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/f4462455/Adrian-Diz-Pe,f4462455,7bd89cb7,Adrian Diz Pe,CUB,CB,28-127,90,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/096ae46b/Austin-Wormell,096ae46b,7bd89cb7,Austin Wormell,USA,GK,24-044,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Atlanta United 2,https://fbref.com/en/players/1cfa6e1a/Jackson-Conway,1cfa6e1a,7bd89cb7,Jackson Conway,USA,FW,20-218,90,0,0,0,0,4,1,0,0,2,0,2,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/17e0db3e/Tristan-Trager,17e0db3e,7bd89cb7,Tristan Trager,USA,FW,22-315,45,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/8ca139da/Darwin-Matheus,8ca139da,7bd89cb7,Darwin Matheus,VEN,"FW,MF",21-091,45,0,0,0,0,4,0,0,0,0,1,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/7d78e0f3/Robbie-Mertz,7d78e0f3,7bd89cb7,Robbie Mertz,USA,AM,25-217,90,0,0,0,0,1,0,0,0,0,3,0,6,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/f8c475a7/Raimar,f8c475a7,7bd89cb7,Raimar,BRA,DM,20-043,90,0,1,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/2fb02c65/Efrain-Morales,2fb02c65,7bd89cb7,Efrain Morales,BOL,DM,18-127,63,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/bb4610ab/Nicolas-Firmino,bb4610ab,7bd89cb7,Nicolas Firmino,USA,MF,21-160,27,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/6c3c3c3c/Ajani-Fortune,6c3c3c3c,7bd89cb7,Ajani Fortune,TRI,DM,19-191,90,0,0,0,0,0,0,0,0,1,1,0,2,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/f6f4f7f0/Luke-Brennan,f6f4f7f0,7bd89cb7,Luke Brennan,USA,DM,17-135,63,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/3cc7d945/David-Mejia,3cc7d945,7bd89cb7,David Mejia,USA,MF,18-320,27,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/35a8e1e7/Orji-Chukwuma,35a8e1e7,7bd89cb7,Orji Chukwuma,NGA,CB,20-095,45,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/20bc347c/Bryce-Washington,20bc347c,7bd89cb7,Bryce Washington,USA,DF,23-300,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/4c46e404/Noah-Cobb,4c46e404,7bd89cb7,Noah Cobb,USA,CB,16-354,87,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/e3ed1c5b/Toni-Tiente-Tiente,e3ed1c5b,7bd89cb7,Toni Tiente Tiente,FRA,CB,24-257,90,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/e1bf7567/Vicente-Reyes,e1bf7567,7bd89cb7,Vicente Reyes,CHI,GK,18-232,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,8.0,2.0,6.0,75.0
Sac Republic,https://fbref.com/en/players/3e7ebb9a/Douglas-Martinez,3e7ebb9a,7876c391,Douglas Martinez,HON,FW,25-034,66,0,0,0,0,1,0,0,0,1,0,0,4,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/d22a46b4/Emil-Cuello,d22a46b4,7876c391,Emil Cuello,USA,MF,25-188,24,0,0,0,0,2,1,0,0,2,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/29b51d26/Rodrigo-Lopez,29b51d26,7876c391,Rodrigo Lopez,USA,AM,35-060,90,1,1,0,0,3,1,0,0,1,2,0,6,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/a851a29d/Maalique-Foster,a851a29d,7876c391,Maalique Foster,JAM,AM,25-246,78,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/74e30bd2/Luther-Archimede,74e30bd2,7876c391,Luther Archimede,GLP,FW,22-295,12,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/1501d576/Damia-Viader,1501d576,7876c391,Damia Viader,ESP,DM,24-140,90,0,0,0,0,1,1,0,0,1,2,0,3,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/a07caf31/Luis-Felipe,a07caf31,7876c391,Luis Felipe,BRA,DM,26-161,90,1,0,0,0,2,1,1,0,2,0,0,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/c9b098db/Matt-LaGrassa,c9b098db,7876c391,Matt LaGrassa,USA,DM,29-163,66,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/1fdf3f69/Nick-Ross,1fdf3f69,7876c391,Nick Ross,SCO,MF,30-240,24,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/2ade3d9e/Jack-Gurr,2ade3d9e,7876c391,Jack Gurr,ENG,DM,26-225,88,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/3ac913eb/Ferrety-Sousa,3ac913eb,7876c391,Ferrety Sousa,COD,"DF,MF",31-196,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/bce0d6f6/Duke-Lacroix,bce0d6f6,7876c391,Duke Lacroix,HAI,CB,28-268,78,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/1512328c/Keko,1512328c,7876c391,Keko,ESP,"FW,MF",30-194,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/84703bc6/Lee-Desmond,84703bc6,7876c391,Lee Desmond,IRL,CB,27-168,90,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/c68ed7ff/Dan-Casey,c68ed7ff,7876c391,Dan Casey,IRL,CB,24-253,90,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/f0abea8c/Daniel-Vitiello,f0abea8c,7876c391,Daniel Vitiello,USA,GK,26-125,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,10.0,3.0,7.0,70.0
Roots,https://fbref.com/en/players/8649e475/Ottar-Magnus-Karlsson,8649e475,7876c391,Ottar Magnus Karlsson,ISL,FW,25-138,90,2,0,0,0,4,3,0,0,4,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/126568a4/Mikael-Johnsen,126568a4,7876c391,Mikael Johnsen,NOR,FW,22-005,77,0,0,0,0,4,2,1,0,0,0,0,5,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/e855f6b1/Dariusz-Formella,e855f6b1,7876c391,Dariusz Formella,POL,"FW,MF",26-261,13,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/2802f5b0/Juan-Carlos-Azocar,2802f5b0,7876c391,Juan Carlos Azocar,VEN,FW,26-281,84,1,0,0,0,2,1,0,0,2,0,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/e1d41993/Jesus-Enriquez,e1d41993,7876c391,Jesus Enriquez,MEX,MF,24-327,6,0,0,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/56c3edb3/Guillermo-Diaz,56c3edb3,7876c391,Guillermo Diaz,USA,LM,26-266,90,0,0,0,0,1,1,0,0,1,2,0,2,0,2,0,0,0,LM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/c9f1df08/Joseph-Nane,c9f1df08,7876c391,Joseph Nane,CMR,CM,34-218,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/fec92d44/Matias-Fissore,fec92d44,7876c391,Matias Fissore,ARG,MF,31-291,59,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/0c3e8aee/Jose-Hernandez,0c3e8aee,7876c391,Jose Hernandez,USA,CM,26-088,90,0,0,0,0,1,0,0,0,2,1,0,2,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/efdb0dd2/Edgardo-Rito,efdb0dd2,7876c391,Edgardo Rito,VEN,RM,26-142,90,0,1,0,0,1,0,0,0,1,0,0,3,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/ce5120dd/Tarek-Morad,ce5120dd,7876c391,Tarek Morad,USA,CB,29-322,90,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/77edb7ec/Alejandro-Fuenmayor,77edb7ec,7876c391,Alejandro Fuenmayor,VEN,CB,25-314,90,0,1,0,0,1,1,0,0,0,0,0,1,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/2d1a053d/Emrah-Klimenta,2d1a053d,7876c391,Emrah Klimenta,MNE,CB,31-146,90,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/35b61ea0/Paul-Blanchette,35b61ea0,7876c391,Paul Blanchette,USA,GK,28-084,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,7.0,3.0,4.0,57.1
Charleston,https://fbref.com/en/players/8bb1c744/Augustine-Williams,8bb1c744,743da5a5,Augustine Williams,SLE,FW,24-340,90,0,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7a57e1c4/Geobel-Perez,7a57e1c4,743da5a5,Geobel Perez,CUB,AM,23-037,65,0,0,0,0,2,2,0,0,0,1,1,2,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7000e3a0/DZ-Harmon,7000e3a0,743da5a5,DZ Harmon,LBR,MF,25-260,25,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/90bc9cab/Romario-Piggott,90bc9cab,743da5a5,Romario Piggott,PAN,AM,26-357,90,0,0,0,0,0,0,1,0,2,1,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/ae29f8bd/Mauro-Cichero,ae29f8bd,743da5a5,Mauro Cichero,USA,AM,26-342,30,0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/869a63f7/Aidan-Apodaca,869a63f7,743da5a5,Aidan Apodaca,USA,FW,26-046,60,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/d860358e/Enock-Kwakwa,d860358e,743da5a5,Enock Kwakwa,GHA,DM,28-007,45,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/e88873c3/Dominic-Oduro,e88873c3,743da5a5,Dominic Oduro,GHA,"DF,MF",27-167,45,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/5005c593/Joe-Schmidt,5005c593,743da5a5,Joe Schmidt,USA,DM,23-249,75,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/5cb0ef25/Tristan-Weber,5cb0ef25,743da5a5,Tristan Weber,USA,FW,22-010,15,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/0e104fd6/AJ-Paterson,0e104fd6,743da5a5,AJ Paterson,GRN,LB,26-159,90,0,0,0,0,0,0,1,0,1,2,0,3,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/dd0bc4a8/Preston-Kilwien,dd0bc4a8,743da5a5,Preston Kilwien,USA,CB,25-226,75,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/2689f795/Brett-St-Martin,2689f795,743da5a5,Brett St Martin,USA,DF,22-259,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bbb1e33e/Leland-Archer,bbb1e33e,743da5a5,Leland Archer,TRI,CB,26-182,90,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/6d9fe7bd/Matthew-Sheldon,6d9fe7bd,743da5a5,Matthew Sheldon,USA,RB,29-320,65,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/1332e02f/Charlie-Asensio,1332e02f,743da5a5,Charlie Asensio,USA,DF,22-170,25,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/97d74cea/Hugo-Fauroux,97d74cea,743da5a5,Hugo Fauroux,FRA,GK,25-320,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,7.0,3.0,4.0,57.1
B'ham Legion,https://fbref.com/en/players/0cb2115f/Juan-Agudelo,0cb2115f,743da5a5,Juan Agudelo,USA,FW,29-228,76,0,0,0,0,4,2,0,0,4,1,2,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/0d74a643/Bruno-Lapa,0d74a643,743da5a5,Bruno Lapa,BRA,MF,25-060,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/06590038/Marlon,06590038,743da5a5,Marlon,BRA,AM,27-071,66,0,0,0,0,2,0,1,0,1,2,1,3,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/bfb5ddf3/Mataeo-Bunbury,bfb5ddf3,743da5a5,Mataeo Bunbury,CAN,FW,17-026,24,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/e41bbc5d/Enzo-Martinez,e41bbc5d,743da5a5,Enzo Martinez,URU,AM,31-283,90,1,1,0,0,4,3,0,0,2,2,1,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/a4e068dc/Prosper-Kasim,a4e068dc,743da5a5,Prosper Kasim,GHA,AM,25-206,59,0,1,0,0,2,0,0,0,0,1,0,8,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/3ae9a342/Ryan-James,3ae9a342,743da5a5,Ryan James,CAN,"DF,MF",28-079,31,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/ed8d0da6/Anderson-Asiedu,ed8d0da6,743da5a5,Anderson Asiedu,GHA,DM,26-027,77,0,0,0,0,0,0,1,0,2,2,0,0,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/6548adaa/Grayson-Dupont,6548adaa,743da5a5,Grayson Dupont,USA,MF,24-174,13,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/a2118e42/Zachary-Herivaux,a2118e42,743da5a5,Zachary Herivaux,HAI,DM,26-158,90,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/fa452499/Mikey-Lopez,fa452499,743da5a5,Mikey Lopez,USA,LB,29-139,77,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/0acbd246/Matthew-Corcoran,0acbd246,743da5a5,Matthew Corcoran,USA,MF,16-142,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/ff98d5ca/Phanuel-Kavita,ff98d5ca,743da5a5,Phanuel Kavita,RWA,CB,29-122,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/1169c5eb/Alex-Crognale,1169c5eb,743da5a5,Alex Crognale,USA,CB,27-316,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/ed8c35d2/Jonathan-Dean,ed8c35d2,743da5a5,Jonathan Dean,USA,RB,25-055,90,1,1,0,0,1,1,0,0,1,1,0,2,0,4,0,0,0,RB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/6b9a35b3/Matt-Van-Oekel,6b9a35b3,743da5a5,Matt Van Oekel,USA,GK,35-292,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,0.0,2.0,100.0
Louisville City,https://fbref.com/en/players/3774549a/Brian-Ownby,3774549a,56a540b2,Brian Ownby,USA,FW,31-358,90,2,2,0,0,8,4,0,0,1,1,3,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/8a1526a8/Enoch-Mushagalusa,8a1526a8,56a540b2,Enoch Mushagalusa,COD,AM,22-238,90,3,1,0,0,5,3,0,0,2,0,1,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/13ae5335/Jorge-Gonzalez,13ae5335,56a540b2,Jorge Gonzalez,ESP,AM,23-253,65,1,0,0,0,3,3,0,0,3,1,1,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/009355ab/Paolo-DelPiccolo,009355ab,56a540b2,Paolo DelPiccolo,USA,MF,31-042,25,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/d8c0039e/Ray-Serrano,d8c0039e,56a540b2,Ray Serrano,USA,AM,20-061,90,0,1,0,0,1,1,0,0,1,3,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/3c850ce0/Tyler-Gibson,3c850ce0,56a540b2,Tyler Gibson,USA,DM,31-178,82,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/40585058/Ian-Pino,40585058,56a540b2,Ian Pino,ESP,DF,26-167,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/4fbfe62d/Niall-McCabe,4fbfe62d,56a540b2,Niall McCabe,USA,DM,31-276,65,0,1,0,0,1,1,0,0,1,1,0,10,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/5c98c6ce/Corben-Bone,5c98c6ce,56a540b2,Corben Bone,USA,MF,33-296,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/1650e261/Amadou-Dia,1650e261,56a540b2,Amadou Dia,USA,LB,29-031,73,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/df5ee3d0/Oscar-Jimenez,df5ee3d0,56a540b2,Oscar Jimenez,USA,"DF,MF",32-248,17,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/48f46d3e/Joshua-Wynder,48f46d3e,56a540b2,Joshua Wynder,USA,CB,17-068,90,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/6136d617/Sean-Totsch,6136d617,56a540b2,Sean Totsch,USA,CB,30-296,90,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/70e35acb/Wesley-Charpie,70e35acb,56a540b2,Wesley Charpie,USA,RB,29-247,65,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/27162b95/Manny-Perez,27162b95,56a540b2,Manny Perez,USA,"DF,MF",23-140,25,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/048b2440/Daniel-Faundez,048b2440,56a540b2,Daniel Faundez,USA,GK,29-157,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,0.0,1.0,100.0
NY Red Bulls II,https://fbref.com/en/players/2ebdb6c3/Jesus-Castellano,2ebdb6c3,56a540b2,Jesus Castellano,VEN,FW,18-109,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/58a69838/Jonathan-Filipe,58a69838,56a540b2,Jonathan Filipe,USA,MF,23-180,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/74ba46bc/Zach-Ryan,74ba46bc,56a540b2,Zach Ryan,USA,FW,23-176,90,0,0,0,0,1,0,0,0,1,1,2,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/cab97dd2/Wikelman-Carmona,cab97dd2,56a540b2,Wikelman Carmona,VEN,LM,19-135,39,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/ca9ccbf2/Jeremy-Rafanello,ca9ccbf2,56a540b2,Jeremy Rafanello,USA,MF,22-086,51,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,MF,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/2b300bb2/Samuel-Williams,2b300bb2,56a540b2,Samuel Williams,USA,CM,17-113,83,0,0,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/05201907/Daniel-De-Leon,05201907,56a540b2,Daniel De Leon,USA,DF,21-245,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/d6397b30/Michael-Knapp,d6397b30,56a540b2,Michael Knapp,USA,CM,22-160,45,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/1aa8d821/John-Murphy,1aa8d821,56a540b2,John Murphy,USA,MF,22-081,45,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/f1e19fad/Jordan-Adebayo-Smith,f1e19fad,56a540b2,Jordan Adebayo Smith,NGA,RM,22-179,90,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/8c38e57e/Curtis-Ofori,8c38e57e,56a540b2,Curtis Ofori,USA,LB,16-231,90,0,0,0,0,2,1,0,0,1,2,0,0,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/013e66bb/Juan-Castillo,013e66bb,56a540b2,Juan Castillo,COL,CB,19-279,90,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/a6c07c6b/Lamine-Conte,a6c07c6b,56a540b2,Lamine Conte,USA,CB,23-328,45,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/c203af67/Christopher-Cragwell,c203af67,56a540b2,Christopher Cragwell,PAN,DF,21-013,45,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,DF,0.0,0.0,0.0,0.0
