team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
LV Lights FC,https://fbref.com/en/players/1cdd642f/Younes-Boudadi,1cdd642f,0ad7e193,Younes Boudadi,MAR,RB,29-100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/ad274990/Raiko-Arozarena,ad274990,0ad7e193,Raiko Arozarena,CUB,GK,28-037,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,5.0,0.0,5.0,100.0
Loudoun United,https://fbref.com/en/players/74ba46bc/Zach-Ryan,74ba46bc,0ad7e193,Zach Ryan,USA,FW,26-109,81,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/30ec7b37/Cole-Turner,30ec7b37,0ad7e193,Cole Turner,USA,"DF,MF",23-300,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/ad454d78/Florian-Valot,ad454d78,0ad7e193,Florian Valot,FRA,FW,32-080,90,0,0,0,0,3,1,0,0,0,1,0,5,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/7a77b383/Abdellatif-Aboukoura,7a77b383,0ad7e193,Abdellatif Aboukoura,USA,LM,20-199,90,0,0,0,0,5,1,0,0,1,0,0,4,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/09d33255/Moses-Nyeman,09d33255,0ad7e193,Moses Nyeman,USA,CM,21-179,61,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/2acbf26d/Wesley-Leggett,2acbf26d,0ad7e193,Wesley Leggett,USA,FW,24-048,29,0,0,0,0,0,0,0,0,1,4,1,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/ecbca580/Thomas-McCabe,ecbca580,0ad7e193,Thomas McCabe,USA,CM,27-029,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/789da0f2/Pedro-Santos,789da0f2,0ad7e193,Pedro Santos,POR,RM,37-011,67,0,0,0,0,2,0,1,0,1,2,0,7,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/935d7a56/Riley-Bidois,935d7a56,0ad7e193,Riley Bidois,NZL,FW,23-052,23,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/0becbc9b/Kwame-Awuah,0becbc9b,0ad7e193,Kwame Awuah,CAN,LB,29-152,90,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/f57f77ac/Keegan-Tingey,f57f77ac,0ad7e193,Keegan Tingey,USA,CB,24-259,90,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/fa20d901/Yanis-Leerman,fa20d901,0ad7e193,Yanis Leerman,FRA,CB,26-322,90,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/a3c6fd0e/Ben-Mines,a3c6fd0e,0ad7e193,Ben Mines,USA,RB,24-355,81,0,0,0,0,1,0,0,0,1,3,0,6,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/16808ca2/Alex-Nagy,16808ca2,0ad7e193,Alex Nagy,USA,MF,25-042,9,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/97d74cea/Hugo-Fauroux,97d74cea,0ad7e193,Hugo Fauroux,FRA,GK,28-253,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,2.0,1.0,1.0,50.0
El Paso,https://fbref.com/en/players/9dc9b03f/Amando-Moreno,9dc9b03f,41982866,Amando Moreno,SLV,FW,29-235,90,0,0,0,0,3,1,0,0,2,5,1,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/bb666b57/Roberto-Avila,bb666b57,41982866,Roberto Avila,USA,FW,24-199,66,0,1,0,0,3,1,0,0,0,1,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/f984f68b/Eric-Calvillo,f984f68b,41982866,Eric Calvillo,SLV,MF,27-121,24,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/a612a23b/Wilmer-Cabrera-Jr,a612a23b,41982866,Wilmer Cabrera Jr,USA,FW,24-278,86,3,0,0,0,7,3,0,0,0,3,0,1,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/a604b2a4/Frank-Lopez,a604b2a4,41982866,Frank Lopez,CUB,FW,30-067,4,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/97bfcd7f/Gabriel-Torres,97bfcd7f,41982866,Gabriel Torres,BRA,CM,28-275,74,0,1,0,0,3,2,0,0,1,3,0,2,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/03026a5f/Arturo-Ortiz,03026a5f,41982866,Arturo Ortiz,MEX,DF,32-251,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/ed0f5bba/Robert-Coronado,ed0f5bba,41982866,Robert Coronado,USA,CM,28-273,86,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/f09cbc33/Robinson-Moshobane,f09cbc33,41982866,Robinson Moshobane,RSA,"FW,MF",30-228,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/900f0f6a/Frank-Daroma,900f0f6a,41982866,Frank Daroma,USA,CM,24-021,90,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/179f2aa8/Ricardo-Ruiz,179f2aa8,41982866,Ricardo Ruiz,USA,LB,28-180,90,0,0,0,0,0,0,1,0,3,1,0,2,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/d69415a4/Kofi-Twumasi,d69415a4,41982866,Kofi Twumasi,USA,CB,28-246,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/b4f8c0ed/Wahab-Ackwei,b4f8c0ed,41982866,Wahab Ackwei,GHA,CB,28-196,90,0,0,0,0,0,0,1,0,2,0,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/621a4365/Alvaro-Quezada,621a4365,41982866,Alvaro Quezada,USA,RB,26-060,74,0,0,0,0,2,0,0,0,1,1,0,3,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/56c3edb3/Guillermo-Diaz,56c3edb3,41982866,Guillermo Diaz,USA,"DF,MF",29-199,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/58d392ed/Jahmali-Waite,58d392ed,41982866,Jahmali Waite,JAM,GK,26-130,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,6.0,0.0,6.0,100.0
New Mexico Utd,https://fbref.com/en/players/aa9e1161/Zico-Bailey,aa9e1161,41982866,Zico Bailey,PHI,FW,24-249,77,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/3c76ddf9/Jackson-DuBois,3c76ddf9,41982866,Jackson DuBois,USA,DF,19-070,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/e8d67346/Marlon-Vargas,e8d67346,41982866,Marlon Vargas,SLV,FW,24-111,90,0,0,0,0,4,3,0,0,1,1,0,4,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/730d6dad/Tomas-Pondeca,730d6dad,41982866,Tomas Pondeca,USA,AM,23-205,45,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/51ac90d7/Daniel-Bruce,51ac90d7,41982866,Daniel Bruce,ENG,"FW,MF",28-355,45,0,0,0,0,2,2,1,0,1,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/fbed8396/Mukwelle-Akale,fbed8396,41982866,Mukwelle Akale,USA,AM,28-105,90,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/8ef72983/McKinze-Gaines,8ef72983,41982866,McKinze Gaines,USA,AM,27-062,61,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/01cd3c12/Chris-Gloster,01cd3c12,41982866,Chris Gloster,USA,DF,24-279,29,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/ce23c94d/Luiz-Fernando,ce23c94d,41982866,Luiz Fernando,BRA,DM,27-314,90,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/83cb6e59/Jaylin-Lindsey,83cb6e59,41982866,Jaylin Lindsey,USA,LB,25-037,90,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/077e97b3/Kalen-Ryden,077e97b3,41982866,Kalen Ryden,USA,CB,34-094,90,0,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/1d5b332d/Talen-Maples,1d5b332d,41982866,Talen Maples,USA,CB,26-164,90,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/212fb935/Will-Seymore,212fb935,41982866,Will Seymore,USA,RB,33-063,76,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/295e1e4d/Thomas-Amang,295e1e4d,41982866,Thomas Amang,CMR,FW,27-083,14,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/0245fbbf/Alexandros-Tabakis,0245fbbf,41982866,Alexandros Tabakis,GRE,GK,32-146,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,8.0,3.0,5.0,62.5
