team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Bold,https://fbref.com/en/players/7c6b9d99/Billy-Forbes,7c6b9d99,a12ba992,Billy Forbes,TCA,FW,29-246,84,0,0,0,0,5,2,0,0,3,0,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/bb666b57/Roberto-Avila,bb666b57,a12ba992,Roberto Avila,USA,FW,19-304,6,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/0b90fa20/Alassane-Diouf,0b90fa20,a12ba992,Alassane Diouf,SEN,FW,20-144,75,0,0,0,0,2,1,1,0,2,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/376f7f40/Gustavo-Rissi,376f7f40,a12ba992,Gustavo Rissi,BRA,DF,22-193,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/1a0ce03e/Xavier-Baez,1a0ce03e,a12ba992,Xavier Baez,MEX,LM,33-024,90,1,0,0,0,2,2,0,0,0,0,0,6,0,2,0,0,0,LM,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/3214c8d3/Omar-Ciss,3214c8d3,a12ba992,Omar Ciss,SEN,CM,19-011,90,0,0,0,0,1,1,0,0,3,1,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/eee59c91/Amobi-Okugo,eee59c91,a12ba992,Amobi Okugo,USA,CM,29-155,90,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/9ca4b140/Ema-Twumasi,9ca4b140,a12ba992,Ema Twumasi,GHA,RM,23-089,90,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/26f559ba/Ismaila-Jome,26f559ba,a12ba992,Ismaila Jome,GAM,LB,25-285,90,0,0,0,0,0,0,0,0,0,3,0,9,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/3074b7b0/Jermaine-Taylor,3074b7b0,a12ba992,Jermaine Taylor,JAM,CB,35-214,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/96f18e66/Fabien-Garcia,96f18e66,a12ba992,Fabien Garcia,FRA,CB,26-032,90,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/2f50e3ad/Jorge-Troncoso,2f50e3ad,a12ba992,Jorge Troncoso,CHI,RB,27-215,62,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/d83fa006/Sean-McFarlane,d83fa006,a12ba992,Sean McFarlane,JAM,DF,27-133,28,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/e9b44abf/Diego-Restrepo,e9b44abf,a12ba992,Diego Restrepo,USA,GK,32-172,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Louisville City,https://fbref.com/en/players/7dec9be6/Napo-Matsoso,7dec9be6,65d8fcc1,Napo Matsoso,LES,FW,26-080,90,1,0,0,0,3,1,0,0,3,2,0,8,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/7eadfdd6/Cameron-Lancaster,7eadfdd6,65d8fcc1,Cameron Lancaster,ENG,FW,27-284,77,1,0,0,0,5,1,0,0,1,4,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/df5ee3d0/Oscar-Jimenez,df5ee3d0,65d8fcc1,Oscar Jimenez,USA,"DF,MF",30-286,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/91384553/Antoine-Hoppenot,91384553,65d8fcc1,Antoine Hoppenot,USA,FW,29-266,65,0,0,0,0,2,0,0,0,0,1,1,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/e2bac987/Jason-Johnson,e2bac987,65d8fcc1,Jason Johnson,JAM,"FW,MF",29-311,25,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/5c98c6ce/Corben-Bone,5c98c6ce,65d8fcc1,Corben Bone,USA,CM,31-334,66,0,0,0,0,1,0,0,0,1,1,0,9,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/53171f69/Elijah-Wynder,53171f69,65d8fcc1,Elijah Wynder,USA,MF,17-158,24,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/53974fd2/Devon-Williams,53974fd2,65d8fcc1,Devon Williams,JAM,CM,28-129,77,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/fba2c85c/Abdou-Thiam,fba2c85c,65d8fcc1,Abdou Thiam,SEN,FW,28-194,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/009355ab/Paolo-DelPiccolo,009355ab,65d8fcc1,Paolo DelPiccolo,USA,CM,29-079,87,0,1,0,0,3,0,0,0,1,0,0,3,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/6b9ad55a/Luke-Spencer,6b9ad55a,65d8fcc1,Luke Spencer,USA,FW,29-261,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/9cdc85e5/Jonathan-Gomez,9cdc85e5,65d8fcc1,Jonathan Gomez,USA,LB,16-349,90,0,0,0,0,1,0,0,0,0,7,0,11,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/65054630/Alexis-Souahy,65054630,65d8fcc1,Alexis Souahy,COM,CB,25-215,90,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/6136d617/Sean-Totsch,6136d617,65d8fcc1,Sean Totsch,USA,CB,28-334,90,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/7730e2d6/Pat-McMahon,7730e2d6,65d8fcc1,Pat McMahon,USA,RB,33-284,90,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/abe9908a/Benjamin-Lundt,abe9908a,65d8fcc1,Benjamin Lundt,GER,GK,24-326,90,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,GK,4.0,0.0,4.0,100.0
Loudoun United,https://fbref.com/en/players/467120d8/Josh-Fawole,467120d8,65d8fcc1,Josh Fawole,USA,FW,22-025,90,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/38f7e064/Massimo-Ferrin,38f7e064,65d8fcc1,Massimo Ferrin,CAN,AM,21-253,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/75e1a56a/Abdoul-Kairou-Amoustapha,75e1a56a,65d8fcc1,Abdoul Kairou Amoustapha,NIG,FW,19-227,66,0,0,0,0,2,1,1,0,4,0,1,0,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/306dd1ad/Tyler-Gabarra,306dd1ad,65d8fcc1,Tyler Gabarra,USA,AM,23-018,58,0,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/0a0dcb6f/Jacob-Greene,0a0dcb6f,65d8fcc1,Jacob Greene,USA,"DF,MF",17-145,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/2d441385/Michael-Gamble,2d441385,65d8fcc1,Michael Gamble,USA,AM,26-223,90,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/836c317b/Elvis-Amoh,836c317b,65d8fcc1,Elvis Amoh,GHA,DM,28-195,90,0,0,0,0,4,2,1,0,4,1,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/1f6ec0c5/Jeremy-Garay,1f6ec0c5,65d8fcc1,Jeremy Garay,SLV,DM,17-136,57,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/3d5a4a7f/Brandon-Williamson,3d5a4a7f,65d8fcc1,Brandon Williamson,USA,MF,22-135,33,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/0d6c2211/Peabo-Doue,0d6c2211,65d8fcc1,Peabo Doue,USA,LB,28-231,90,0,0,0,0,0,0,0,0,1,3,0,4,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/6a83c989/Timmy-Mehl,6a83c989,65d8fcc1,Timmy Mehl,USA,CB,24-350,90,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/9351a05c/Shane-Wiedt,9351a05c,65d8fcc1,Shane Wiedt,USA,CB,25-027,57,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/e799dbf0/Adam-Lundegard,e799dbf0,65d8fcc1,Adam Lundegard,USA,MF,17-007,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/eeb26fa4/Allexon-Saravia,eeb26fa4,65d8fcc1,Allexon Saravia,SLV,RB,19-328,64,0,0,0,0,0,0,0,0,2,1,0,1,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/4236fd6b/Christian-Sorto,4236fd6b,65d8fcc1,Christian Sorto,SLV,"FW,MF",20-209,26,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/18fb4a72/Colin-Miller,18fb4a72,65d8fcc1,Colin Miller,USA,GK,23-295,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,3.0,2.0,1.0,33.3
Charleston,https://fbref.com/en/players/68e684ee/Nicque-Daley,68e684ee,b1268862,Nicque Daley,JAM,FW,19-301,74,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/ae6abdf1/Arthur-Bosua,ae6abdf1,b1268862,Arthur Bosua,RSA,FW,26-051,16,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/90bc9cab/Romario-Piggott,90bc9cab,b1268862,Romario Piggott,PAN,AM,25-029,74,0,1,0,0,2,1,0,0,1,3,1,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7bd75b57/Dante-Marini,7bd75b57,b1268862,Dante Marini,USA,MF,28-025,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/ae29f8bd/Mauro-Cichero,ae29f8bd,b1268862,Mauro Cichero,USA,AM,25-014,90,1,0,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/ad68acb3/Zeiko-Lewis,ad68acb3,b1268862,Zeiko Lewis,BER,AM,26-072,90,2,0,0,0,7,3,0,0,1,1,0,4,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7e40f227/Angelo-Kelly-Rosales,7e40f227,b1268862,Angelo Kelly Rosales,HON,DM,27-203,88,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7f3117a8/Stavros-Zarokostas,7f3117a8,b1268862,Stavros Zarokostas,GRE,"FW,MF",22-284,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/79979a4e/Robbie-Crawford,79979a4e,b1268862,Robbie Crawford,SCO,DM,27-149,90,0,0,0,0,3,0,0,0,0,1,0,8,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/553763d5/Deshawon-Nembhard,553763d5,b1268862,Deshawon Nembhard,BLZ,LB,25-312,45,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/0e104fd6/AJ-Paterson,0e104fd6,b1268862,AJ Paterson,GRN,DF,24-197,45,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/ff30c440/Jarad-van-Schaik,ff30c440,b1268862,Jarad van Schaik,USA,CB,31-248,90,0,0,0,0,0,0,1,0,3,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bbb1e33e/Leland-Archer,bbb1e33e,b1268862,Leland Archer,TRI,CB,24-220,90,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/59256377/Jay-Bolt,59256377,b1268862,Jay Bolt,USA,RB,25-253,60,0,0,0,0,1,0,0,0,1,1,0,4,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bbfcd81d/Kyle-Nelson,bbfcd81d,b1268862,Kyle Nelson,USA,DF,23-221,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/719fe6d1/Philip-Breno,719fe6d1,b1268862,Philip Breno,USA,GK,24-248,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,2.0,3.0,60.0
Atlanta United 2,https://fbref.com/en/players/df3ac7ff/Coleman-Gannon,df3ac7ff,b1268862,Coleman Gannon,USA,FW,17-268,76,0,1,0,0,3,0,0,0,3,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/d1a2d485/Lamin-Jawneh,d1a2d485,b1268862,Lamin Jawneh,GAM,FW,24-289,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/887d4345/Amadou-Diop,887d4345,b1268862,Amadou Diop,SEN,FW,24-364,90,1,0,0,0,2,2,0,0,1,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/f9087876/Amir-Bashti,f9087876,b1268862,Amir Bashti,USA,FW,23-147,76,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/15387e4f/Phillip-Goodrum,15387e4f,b1268862,Phillip Goodrum,USA,FW,23-056,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/34084a47/Abdoulaye-Diop,34084a47,b1268862,Abdoulaye Diop,SEN,CM,20-333,76,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/6c3c3c3c/Ajani-Fortune,6c3c3c3c,b1268862,Ajani Fortune,TRI,MF,17-229,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/2361b580/William-Reilly,2361b580,b1268862,William Reilly,USA,CM,17-256,90,0,0,0,0,1,0,1,0,2,2,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/da8aba37/Daniel-Steedman,da8aba37,b1268862,Daniel Steedman,USA,CM,20-197,57,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/90bcfcca/Baboucarr-Njie,90bcfcca,b1268862,Baboucarr Njie,GAM,"DF,MF",25-071,33,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/64796fe0/Caleb-Wiley,64796fe0,b1268862,Caleb Wiley,USA,LB,15-237,90,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/5cf6320b/Patrick-Nielsen,5cf6320b,b1268862,Patrick Nielsen,DEN,CB,23-332,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/2fb02c65/Efrain-Morales,2fb02c65,b1268862,Efrain Morales,BOL,DF,16-164,69,1,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,DF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/0cbd9569/Modou-Jadama,0cbd9569,b1268862,Modou Jadama,USA,CB,26-151,90,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/2ade3d9e/Jack-Gurr,2ade3d9e,b1268862,Jack Gurr,ENG,RB,24-263,90,0,0,0,0,0,0,1,0,1,1,0,6,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/35392992/Ben-Lundgaard,35392992,b1268862,Ben Lundgaard,USA,GK,24-325,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,3.0,2.0,40.0
Sac Republic,https://fbref.com/en/players/7a2c4566/Cameron-Iwasa,7a2c4566,8bbed7ee,Cameron Iwasa,USA,FW,27-039,90,1,0,0,0,5,1,0,0,0,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/e855f6b1/Dariusz-Formella,e855f6b1,8bbed7ee,Dariusz Formella,POL,AM,24-299,90,2,0,0,0,5,3,0,0,1,1,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/a25e9c54/Kharlton-Belmar,a25e9c54,8bbed7ee,Kharlton Belmar,GRN,AM,27-258,69,0,1,0,0,0,0,1,0,1,1,1,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/6479d1d6/Sam-Werner,6479d1d6,8bbed7ee,Sam Werner,USA,MF,24-256,21,0,0,0,0,4,0,0,0,0,1,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/d0f69d48/Villyan-Bijev,d0f69d48,8bbed7ee,Villyan Bijev,BUL,AM,27-225,72,0,1,0,0,2,0,0,0,4,1,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/e65bdbb6/Jaime-Villarreal,e65bdbb6,8bbed7ee,Jaime Villarreal,USA,MF,25-053,18,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/51f50135/Drew-Skundrich,51f50135,8bbed7ee,Drew Skundrich,USA,DM,24-333,90,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/29b51d26/Rodrigo-Lopez,29b51d26,8bbed7ee,Rodrigo Lopez,USA,DM,33-097,85,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/3d0efa67/Julian-Chavez,3d0efa67,8bbed7ee,Julian Chavez,USA,MF,18-076,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/e77958b9/Ashkanov-Apollon,e77958b9,8bbed7ee,Ashkanov Apollon,HAI,LB,29-134,90,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/c3e24517/Hayden-Sargis,c3e24517,8bbed7ee,Hayden Sargis,USA,CB,18-105,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/0d27c86c/Tomas-Hilliard-Arce,0d27c86c,8bbed7ee,Tomas Hilliard Arce,USA,CB,24-267,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/477ccde0/Jordan-McCrary,477ccde0,8bbed7ee,Jordan McCrary,USA,RB,27-018,84,0,0,0,0,0,0,1,0,1,2,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/658388b4/Matt-Mahoney,658388b4,8bbed7ee,Matt Mahoney,USA,DF,25-120,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/758ece5e/Rafael-Diaz,758ece5e,8bbed7ee,Rafael Diaz,DOM,GK,28-312,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,1.0,1.0,50.0
Tacoma,https://fbref.com/en/players/8a81f7c8/Alec-Diaz,8a81f7c8,8bbed7ee,Alec Diaz,PUR,FW,18-252,90,0,0,0,0,3,1,0,0,0,0,2,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/5e5d8a10/Azriel-Gonzalez,5e5d8a10,8bbed7ee,Azriel Gonzalez,USA,AM,19-083,45,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/7e305fdf/Jesus-Perez,7e305fdf,8bbed7ee,Jesus Perez,USA,MF,22-319,45,0,1,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/27da29bf/Danny-Robles,27da29bf,8bbed7ee,Danny Robles,USA,AM,18-224,90,0,0,0,0,2,0,0,0,1,1,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/e8d67346/Marlon-Vargas,e8d67346,8bbed7ee,Marlon Vargas,SLV,AM,19-216,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/d8c0039e/Ray-Serrano,d8c0039e,8bbed7ee,Ray Serrano,USA,"FW,MF",18-098,45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/54094774/Collin-Fernandez,54094774,8bbed7ee,Collin Fernandez,USA,DM,23-184,66,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/99a6142d/Chris-Hegardt,99a6142d,8bbed7ee,Chris Hegardt,USA,MF,18-222,24,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/1a49a238/Sota-Kitahara,1a49a238,8bbed7ee,Sota Kitahara,USA,DM,17-217,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/73cc827d/Nick-Hinds,73cc827d,8bbed7ee,Nick Hinds,USA,LB,22-305,77,0,0,0,0,0,0,1,0,1,2,0,1,0,4,0,0,0,LB,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/b9e49031/Danny-Reynolds,b9e49031,8bbed7ee,Danny Reynolds,ENG,DF,23-049,13,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/311ac532/Taylor-Mueller,311ac532,8bbed7ee,Taylor Mueller,USA,CB,31-330,90,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/6a0be032/Sam-Rogers,6a0be032,8bbed7ee,Sam Rogers,USA,CB,21-090,90,1,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/696bd51e/Antonee-Burke-Gilroy,696bd51e,8bbed7ee,Antonee Burke Gilroy,AUS,RB,22-317,66,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/585cba12/Alfonso-Ocampo-Chavez,585cba12,8bbed7ee,Alfonso Ocampo Chavez,USA,FW,18-143,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/6a0987cf/Christian-Herrera,6a0987cf,8bbed7ee,Christian Herrera,MEX,GK,23-117,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,3.0,1.0,25.0
