team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
FC Tulsa,https://fbref.com/en/players/5d90b1db/Rodrigo-Da-Costa,5d90b1db,059df879,Rodrigo Da Costa,BRA,FW,26-295,104,1,0,0,0,1,1,0,0,0,1,1,3,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/328e4248/Vangjel-Zguro,328e4248,059df879,Vangjel Zguro,ALB,MF,27-220,16,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/06590038/Marlon,06590038,059df879,Marlon,BRA,FW,25-164,71,0,0,0,0,1,0,0,0,4,1,0,2,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/5313f6a5/Christian-Altamirano,5313f6a5,059df879,Christian Altamirano,HON,MF,30-319,49,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/dd4ddd03/Lebogang-Moloto,dd4ddd03,059df879,Lebogang Moloto,RSA,CM,30-142,120,0,1,0,0,1,0,0,0,2,2,0,6,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/bf49fa7b/Ariel-Martinez,bf49fa7b,059df879,Ariel Martinez,CUB,CM,34-154,120,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/64b7bf0e/Eric-Bird,64b7bf0e,059df879,Eric Bird,USA,CM,27-185,93,0,0,0,0,2,1,1,0,4,2,0,0,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/10c3f096/Raphael-Ayagwa,10c3f096,059df879,Raphael Ayagwa,NGA,MF,22-240,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/6d9fe7bd/Matthew-Sheldon,6d9fe7bd,059df879,Matthew Sheldon,USA,LB,28-048,120,0,0,0,0,2,0,0,0,2,4,0,6,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/bb978f2b/Kevin-Garcia,bb978f2b,059df879,Kevin Garcia,USA,CB,30-050,120,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/ec9eec79/Callum-Chapman-Page,ec9eec79,059df879,Callum Chapman Page,ENG,CB,24-339,100,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/f36566e9/Bradley-Bourgeois,f36566e9,059df879,Bradley Bourgeois,USA,RB,26-180,120,0,0,0,0,0,0,0,0,0,1,0,5,0,4,0,0,0,RB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/2906798d/Sean-Lewis,2906798d,059df879,Sean Lewis,USA,GK,28-176,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,10.0,2.0,8.0,80.0
